-0.7782819271087646	2.9496712684631348	-0.14016322791576385	1.1727006435394287	2.769887685775757	-0.26181772351264954	-0.8761305212974548	0.5098501443862915	-1.78939950466156	-1.9008325338363647	-0.10688157379627228	-2.81472110748291	1.4982508420944214	-3.0943822860717773	-0.6020695567131042	-0.9255280494689941	0.04367731511592865	1.8952291011810303	2.4452908039093018	0.14011739194393158	-1.826712965965271	-3.5883288383483887	-0.7993875741958618	-0.30708789825439453	-0.013518743216991425	-0.4095422625541687	1.0577501058578491	-1.3064534664154053	-1.5930432081222534	-0.812953531742096	1.155510425567627	0.23946067690849304	-0.5417987108230591	0.02028191089630127	0.6901161670684814	-0.2721037268638611	-1.1656785011291504	0.2189803123474121	0.6188819408416748	-0.2362821102142334	-0.12673527002334595	1.0609558820724487	-0.9293797612190247	2.2235143184661865	-1.181012511253357	-0.45588716864585876	-0.20285974442958832	-1.9129966497421265	0.44766464829444885	1.556661605834961	-1.8572040796279907	-1.4665542840957642	2.090116262435913	0.09704120457172394	2.7218337059020996	-2.0018887519836426	2.901776075363159	-1.0390957593917847	0.38262543082237244	1.0294380187988281	0.0004988759756088257	-0.4869402050971985	-1.2949837446212769	-2.094743251800537	2.263432502746582	-1.1968071460723877	0.5468888878822327	1.7140403985977173	0.3753460645675659	0.7304790019989014	0.8495228290557861	-0.09413255751132965	3.0033490657806396	-3.392441511154175	2.32192063331604	-0.11238391697406769	1.0916848182678223	-0.11731231212615967	-0.10751578211784363	-0.33182162046432495	1.3449785709381104	-0.640959620475769	-1.8244308233261108	0.26324462890625	0.2659798860549927	-0.7657226920127869	-0.5127816796302795	-2.092139720916748	-0.8331172466278076	-0.4291127622127533	0.8268131017684937	0.7677353620529175	1.6849777698516846	-0.4171345829963684	-0.8937876224517822	-0.38615086674690247	1.6736252307891846	-2.1717641353607178	1.2392855882644653	-0.356876939535141	-0.8914523720741272	0.9839074611663818	-2.623772382736206	1.1187832355499268	-1.3788303136825562	0.17511796951293945	-0.8200119733810425	1.6718201637268066	1.5531281232833862	0.642788827419281	-1.214755892753601	-0.08034723997116089	-0.45246410369873047	1.394980549812317	-3.8838584423065186	-0.8885241746902466	-0.24001558125019073	-0.9040863513946533	1.0206785202026367	-0.43549206852912903	0.0013465248048305511	-1.112262487411499	0.4608032703399658	-0.29567429423332214	-0.3773278295993805	-0.5652728080749512	-2.340754270553589	1.1098719835281372
-0.7791527509689331	2.9082448482513428	-0.10508699715137482	1.1876475811004639	2.7024288177490234	-0.2845712900161743	-0.838538408279419	0.503474235534668	-1.762402892112732	-1.9016950130462646	-0.1383242905139923	-2.810188055038452	1.4739184379577637	-3.0670320987701416	-0.6011986136436462	-0.8820643424987793	0.05419645458459854	1.9041037559509277	2.4346537590026855	0.12347032129764557	-1.8010989427566528	-3.5701701641082764	-0.8114435076713562	-0.3000414967536926	-0.010164685547351837	-0.404979944229126	1.0634046792984009	-1.3243930339813232	-1.592960238456726	-0.8537285327911377	1.1347081661224365	0.22549107670783997	-0.5169711112976074	0.029306206852197647	0.7285472750663757	-0.258783757686615	-1.1239967346191406	0.1947985589504242	0.6624617576599121	-0.21983036398887634	-0.145035982131958	1.0508270263671875	-0.9836257100105286	2.196347951889038	-1.149997591972351	-0.4169738292694092	-0.17785386741161346	-1.8561534881591797	0.43256518244743347	1.5867301225662231	-1.831187129020691	-1.4409645795822144	2.044367790222168	0.09360708296298981	2.689972400665283	-2.016901969909668	2.887305736541748	-1.030920147895813	0.35388630628585815	1.0251572132110596	0.02427677810192108	-0.4819101095199585	-1.2821320295333862	-2.068453073501587	2.2050161361694336	-1.1892787218093872	0.5115388631820679	1.6812118291854858	0.39922359585762024	0.6890259981155396	0.8325188755989075	-0.07497325539588928	3.010833501815796	-3.37705659866333	2.3063080310821533	-0.1278582066297531	1.0896549224853516	-0.16027677059173584	-0.10119223594665527	-0.33018621802330017	1.302499771118164	-0.640454113483429	-1.8208937644958496	0.2661576271057129	0.2186579704284668	-0.7534720301628113	-0.4668353497982025	-2.091066837310791	-0.82487553358078	-0.36890551447868347	0.8041786551475525	0.7561219334602356	1.682456135749817	-0.4118025302886963	-0.8971042633056641	-0.4245279133319855	1.6659200191497803	-2.158648729324341	1.2803713083267212	-0.35944467782974243	-0.8980459570884705	0.9839370250701904	-2.591137409210205	1.1460870504379272	-1.383060097694397	0.18063129484653473	-0.8498689532279968	1.6310644149780273	1.539118766784668	0.6655391454696655	-1.1576400995254517	-0.0860140472650528	-0.47950518131256104	1.3912066221237183	-3.8497135639190674	-0.8850550651550293	-0.26454657316207886	-0.8653796911239624	0.9945027828216553	-0.41077324748039246	-0.017343509942293167	-1.1427888870239258	0.45244354009628296	-0.2723159193992615	-0.3765079975128174	-0.5181704163551331	-2.3193166255950928	1.1056208610534668
-0.39381447434425354	-2.6264190673828125	-1.038851022720337	1.4546535015106201	-0.20237301290035248	-3.4009389877319336	-2.2500555515289307	0.3185811936855316	1.884625792503357	-2.6582584381103516	0.542637050151825	0.47810831665992737	2.0618841648101807	1.4034897089004517	2.0248262882232666	-0.18170741200447083	-0.9664404988288879	0.6361784338951111	2.2203257083892822	0.49849194288253784	2.0016732215881348	-1.4833383560180664	1.721060872077942	1.4292410612106323	-0.5630620718002319	-1.7762434482574463	0.6435216665267944	0.020864229649305344	2.1795103549957275	-1.7516289949417114	0.286501944065094	0.7813811898231506	0.07960037887096405	-0.3583313524723053	1.2048290967941284	3.1567702293395996	-2.697050094604492	-1.27037513256073	2.0348002910614014	1.5414695739746094	-1.2484229803085327	0.27226540446281433	-0.8891851305961609	-0.7008860111236572	3.719717502593994	-1.6430964469909668	-1.925014853477478	0.20709696412086487	-1.9041560888290405	0.3626868724822998	-0.0925448015332222	3.2217094898223877	0.8927751779556274	2.4088034629821777	0.33048903942108154	0.11118002980947495	-1.0701338052749634	-1.188166856765747	-1.954926609992981	2.399606943130493	-2.4534106254577637	0.62580806016922	0.7326698303222656	0.4853014349937439	-0.2797718346118927	0.30965083837509155	0.32948267459869385	3.0020103454589844	-0.34485307335853577	-2.5546505451202393	1.837326169013977	-0.8645675182342529	-0.4310181438922882	1.5687929391860962	-3.1164324283599854	1.168613314628601	1.7582498788833618	0.6571707725524902	0.046345461159944534	-1.6904083490371704	0.34658974409103394	0.5801203846931458	-0.14893628656864166	2.5890796184539795	-0.8904761075973511	0.7132149338722229	-1.6184993982315063	-0.29286327958106995	1.7969470024108887	-1.736545205116272	-0.6785029768943787	-1.904063105583191	0.5541409850120544	2.3682875633239746	-0.8716340065002441	0.43668869137763977	-1.725109338760376	-0.35748428106307983	-0.971294105052948	-3.741689443588257	1.7142550945281982	-0.9573230743408203	1.0851439237594604	-0.12555783987045288	-1.2116494178771973	0.12048660218715668	2.0707149505615234	2.881147623062134	0.6427342891693115	0.8081269860267639	2.3342413902282715	-0.5255511403083801	-0.19622565805912018	-0.72708660364151	-2.158536911010742	2.1469597816467285	-3.53947377204895	1.6615303754806519	-2.401623010635376	-0.2177501767873764	-1.0298484563827515	-0.144576296210289	-0.13921934366226196	-0.5671408772468567	2.0979607105255127	-2.4487814903259277	3.733252763748169	1.8550468683242798
-0.37424030900001526	-2.67816162109375	-1.0771815776824951	1.505056619644165	-0.20491991937160492	-3.455059766769409	-2.276655435562134	0.35341769456863403	1.888790488243103	-2.69698429107666	0.5689552426338196	0.4819994270801544	2.097090721130371	1.4409526586532593	2.087064504623413	-0.16854213178157806	-0.9867721199989319	0.66830974817276	2.306666374206543	0.48903509974479675	2.0411524772644043	-1.5164573192596436	1.737889051437378	1.480370044708252	-0.5494410395622253	-1.8332229852676392	0.6531869173049927	-0.012903902679681778	2.229113817214966	-1.762431263923645	0.30674439668655396	0.7771663069725037	0.06355048716068268	-0.35077935457229614	1.1811753511428833	3.19873046875	-2.7540030479431152	-1.2599904537200928	2.074913501739502	1.538526177406311	-1.2144558429718018	0.291501522064209	-0.8905690908432007	-0.7017255425453186	3.771362781524658	-1.680501937866211	-1.9333959817886353	0.19215983152389526	-1.9120980501174927	0.3873133957386017	-0.07587886601686478	3.2820475101470947	0.9262546896934509	2.481128215789795	0.31973615288734436	0.07581540197134018	-1.0926759243011475	-1.170282006263733	-1.9605261087417603	2.421192169189453	-2.4636781215667725	0.6433497667312622	0.7498556971549988	0.4725099802017212	-0.277811199426651	0.33392736315727234	0.29348716139793396	3.045445442199707	-0.3533448278903961	-2.588641405105591	1.8982820510864258	-0.9055787324905396	-0.41295117139816284	1.6032121181488037	-3.187981605529785	1.231787919998169	1.7774738073349	0.6509745121002197	0.008802954107522964	-1.7474002838134766	0.37040475010871887	0.5941388010978699	-0.1552596539258957	2.637173891067505	-0.8811233639717102	0.7343453168869019	-1.6525145769119263	-0.2478863149881363	1.8115724325180054	-1.7766609191894531	-0.6811769604682922	-1.9408153295516968	0.5844810605049133	2.426621675491333	-0.8964487314224243	0.4215817153453827	-1.735490322113037	-0.3555770516395569	-0.9946788549423218	-3.8542683124542236	1.7165251970291138	-1.015567421913147	1.1094099283218384	-0.1283056139945984	-1.2540944814682007	0.157232865691185	2.094853401184082	2.949165105819702	0.6386191248893738	0.8553005456924438	2.3973917961120605	-0.5678930878639221	-0.22499002516269684	-0.7617266774177551	-2.1891469955444336	2.2000231742858887	-3.626271963119507	1.725010633468628	-2.4845354557037354	-0.1878085732460022	-1.0800681114196777	-0.14528365433216095	-0.1733189821243286	-0.6042811274528503	2.146721363067627	-2.51120662689209	3.793222665786743	1.9140340089797974
-0.2476285994052887	-3.166875123977661	-1.3252606391906738	1.814536213874817	-0.383678674697876	-3.8486759662628174	-2.497871160507202	0.5403316020965576	2.147693634033203	-3.0174288749694824	0.858844518661499	0.6747924089431763	2.3007898330688477	1.8427389860153198	2.5492992401123047	0.002047870308160782	-1.1088500022888184	0.8824664950370789	2.8289313316345215	0.4152796268463135	2.389298915863037	-1.607344150543213	1.978995442390442	1.8635280132293701	-0.36669978499412537	-2.2453830242156982	0.733967661857605	-0.1875220686197281	2.64278244972229	-1.9742199182510376	0.4461311101913452	0.7724044322967529	-0.06025391072034836	-0.33211541175842285	1.0236036777496338	3.5848617553710938	-3.152120590209961	-1.2935789823532104	2.40199613571167	1.453629970550537	-0.9440914988517761	0.383602112531662	-0.9829075932502747	-0.921282172203064	4.201010704040527	-1.8340500593185425	-1.9773592948913574	0.2027062475681305	-2.044816017150879	0.6176018714904785	0.13170871138572693	3.7972404956817627	1.0311847925186157	2.9493095874786377	0.2319817692041397	-0.09813732653856277	-1.3175427913665771	-1.1673511266708374	-2.0170745849609375	2.5320065021514893	-2.4965291023254395	0.8172926306724548	0.8577548265457153	0.5174014568328857	-0.3706716299057007	0.3446321189403534	0.06053595617413521	3.3645806312561035	-0.4653457999229431	-2.8909518718719482	2.258660078048706	-1.0046814680099487	-0.37739673256874084	1.9306291341781616	-3.770581007003784	1.705012321472168	1.8721230030059814	0.5532073974609375	-0.24507305026054382	-2.1870923042297363	0.3800322413444519	0.734840452671051	-0.1423080712556839	3.036043405532837	-1.015285611152649	0.9972490668296814	-1.764877200126648	-0.0505511574447155	1.955764651298523	-2.0594120025634766	-0.650364100933075	-2.3233869075775146	0.7254962921142578	2.960700511932373	-1.2219570875167847	0.28707632422447205	-1.8343751430511475	-0.15959566831588745	-1.0771450996398926	-4.772726058959961	1.7693426609039307	-1.4448704719543457	1.3504230976104736	-0.16558538377285004	-1.6700806617736816	0.42660436034202576	2.4111623764038086	3.453495740890503	0.5360648036003113	1.2094720602035522	2.992098331451416	-0.8615812063217163	-0.29554975032806396	-1.1072601079940796	-2.366379499435425	2.5686750411987305	-4.299879550933838	2.2177703380584717	-3.1301581859588623	0.19588777422904968	-1.552089810371399	-0.12712109088897705	-0.2975352704524994	-0.6865331530570984	2.5252506732940674	-2.9000401496887207	4.31343936920166	2.270793914794922
-0.2737647593021393	-3.115504026412964	-1.2463794946670532	1.7207133769989014	-0.40394318103790283	-3.7839736938476562	-2.44579815864563	0.496602326631546	2.169097900390625	-2.9584403038024902	0.8261460065841675	0.6724631786346436	2.244520902633667	1.8013538122177124	2.464240074157715	0.009906917810440063	-1.0777997970581055	0.843721866607666	2.7070984840393066	0.4229353964328766	2.3346757888793945	-1.5705937147140503	1.949530005455017	1.7851643562316895	-0.38310667872428894	-2.171210527420044	0.7300831079483032	-0.14563992619514465	2.564885377883911	-1.982319951057434	0.41867130994796753	0.7770037055015564	-0.037144601345062256	-0.35046809911727905	1.0582318305969238	3.524993896484375	-3.0523738861083984	-1.3270920515060425	2.3660361766815186	1.4456979036331177	-0.9833777546882629	0.3610036373138428	-0.9924059510231018	-0.9492056369781494	4.124025344848633	-1.7567867040634155	-1.9454654455184937	0.2426123321056366	-2.0422253608703613	0.602454423904419	0.13657958805561066	3.722992420196533	0.9536438584327698	2.8483152389526367	0.23293785750865936	-0.050715573132038116	-1.2902882099151611	-1.1910676956176758	-1.9997669458389282	2.485067844390869	-2.460411310195923	0.7924810647964478	0.8378310203552246	0.5441349744796753	-0.3917524516582489	0.29578498005867004	0.10131239145994186	3.2875936031341553	-0.44053035974502563	-2.846606969833374	2.1623785495758057	-0.9244259595870972	-0.40163248777389526	1.9010251760482788	-3.6816627979278564	1.6246083974838257	1.8350530862808228	0.5401937961578369	-0.19081909954547882	-2.1051344871520996	0.3268599510192871	0.7164468765258789	-0.1184116005897522	2.961393356323242	-1.051050066947937	0.9737153053283691	-1.6988418102264404	-0.12172870337963104	1.9260637760162354	-1.977033019065857	-0.6408300399780273	-2.283435821533203	0.6783735156059265	2.8881280422210693	-1.1928352117538452	0.2833481431007385	-1.8125423192977905	-0.138879656791687	-1.0228604078292847	-4.6284260749816895	1.7644164562225342	-1.373810887336731	1.3297206163406372	-0.1482532024383545	-1.6258209943771362	0.39247873425483704	2.374103546142578	3.347677707672119	0.5305716395378113	1.16593599319458	2.9237537384033203	-0.8085927963256836	-0.2543734908103943	-1.0503216981887817	-2.3071675300598145	2.4826152324676514	-4.189547061920166	2.145273208618164	-3.0227982997894287	0.16971160471439362	-1.5032860040664673	-0.14211326837539673	-0.22840499877929688	-0.6145347356796265	2.467540979385376	-2.790395975112915	4.229886054992676	2.1811273097991943
-1.1055686473846436	1.3717517852783203	0.3407948911190033	-0.8340409994125366	0.5405505895614624	0.28657570481300354	-0.5868970155715942	-1.2169573307037354	0.19860070943832397	-0.07467687129974365	-0.9377952814102173	0.6158274412155151	-0.364107608795166	-1.2595536708831787	-1.002583622932434	-1.0239970684051514	0.47664231061935425	-1.7101342678070068	-1.899263620376587	0.9210882186889648	-0.492743581533432	0.5258765816688538	1.261367917060852	-0.1952371448278427	-0.8948590159416199	0.37840327620506287	-0.40638619661331177	1.1244467496871948	-0.5028880834579468	0.5812157988548279	-1.0623576641082764	0.6504116058349609	0.402415931224823	-0.9207273721694946	1.7818732261657715	0.7795689105987549	-0.042892053723335266	-1.2161983251571655	-1.015619158744812	0.40278616547584534	-1.9527956247329712	-1.180895209312439	0.5737082958221436	0.15580648183822632	0.9825165271759033	-0.2603946626186371	-1.4126112461090088	0.9429056644439697	-0.8789502382278442	-0.3091736435890198	-2.025001049041748	-0.7055540680885315	-0.15044602751731873	-1.4495315551757812	0.7757810354232788	2.1803388595581055	0.006869517266750336	-1.401305079460144	-1.271008849143982	0.5171383023262024	-2.2567856311798096	-0.5410193204879761	0.40263426303863525	0.936718225479126	-0.6365646123886108	-0.18752244114875793	1.7239102125167847	0.041164495050907135	-0.6270264387130737	-0.10293029248714447	-0.6640076637268066	0.5152624249458313	-0.6687032580375671	-0.6437033414840698	0.9126448035240173	-1.7158212661743164	0.3778391480445862	1.080974817276001	1.171958327293396	1.0779560804367065	-0.3175261616706848	0.2481752187013626	-0.08389152586460114	-0.47709015011787415	-0.06804715096950531	-0.38185352087020874	0.13500504195690155	-1.4674047231674194	0.1666456013917923	-0.5216863751411438	0.04860377311706543	0.06796784698963165	-1.1806949377059937	-0.656292200088501	0.7254378795623779	1.2308508157730103	-0.4346556067466736	-0.21299776434898376	-0.844021201133728	2.702571392059326	1.05756413936615	1.1379808187484741	-0.16697606444358826	-0.48183977603912354	1.50873601436615	-1.7742944955825806	1.072510838508606	-0.0783597007393837	1.2110422849655151	-2.0085361003875732	-1.5751869678497314	2.103393316268921	1.2102025747299194	0.6833762526512146	0.3013172745704651	-0.6318874359130859	1.2184247970581055	-1.3055123090744019	2.020822525024414	-1.0720771551132202	1.5501240491867065	1.3161615133285522	0.5114949941635132	0.7885180115699768	-1.4738781452178955	0.43003296852111816	0.850788950920105	-0.8024359345436096
-1.111555814743042	1.3605773448944092	0.32521092891693115	-0.8222512006759644	0.5655973553657532	0.26787614822387695	-0.6095110177993774	-1.225114107131958	0.2005063146352768	-0.09618234634399414	-0.9387856721878052	0.613676905632019	-0.34284278750419617	-1.2600374221801758	-1.0066415071487427	-1.0454285144805908	0.457288920879364	-1.710303783416748	-1.8898506164550781	0.9267279505729675	-0.49498167634010315	0.5131857991218567	1.2673598527908325	-0.20171333849430084	-0.903575599193573	0.38274210691452026	-0.40029454231262207	1.135077953338623	-0.4909200072288513	0.5721052885055542	-1.06006920337677	0.6732122898101807	0.40111419558525085	-0.9254677295684814	1.7929397821426392	0.795051634311676	-0.06688074767589569	-1.2216436862945557	-1.0117439031600952	0.43129804730415344	-1.9754146337509155	-1.1778886318206787	0.5810949802398682	0.16089855134487152	0.9934678077697754	-0.2917305827140808	-1.4377447366714478	0.918668806552887	-0.8830815553665161	-0.3342278003692627	-2.033653974533081	-0.6963140368461609	-0.12221080809831619	-1.4398794174194336	0.7991791367530823	2.176436424255371	0.01762857288122177	-1.4217164516448975	-1.2869007587432861	0.5408016443252563	-2.2849035263061523	-0.5338296890258789	0.3972800672054291	0.9205511808395386	-0.6176835894584656	-0.19167420268058777	1.75496244430542	0.07901281863451004	-0.6258739829063416	-0.10805986076593399	-0.6543099284172058	0.514007568359375	-0.6793568134307861	-0.6357957720756531	0.9039894938468933	-1.7133797407150269	0.39504581689834595	1.1093733310699463	1.176649808883667	1.0720263719558716	-0.297212153673172	0.24944354593753815	-0.08931760489940643	-0.45809420943260193	-0.06317364424467087	-0.37976711988449097	0.10631127655506134	-1.4730364084243774	0.18665564060211182	-0.5409653186798096	0.031331926584243774	0.07170288264751434	-1.17308509349823	-0.65268474817276	0.7278178930282593	1.2499030828475952	-0.45286303758621216	-0.23052191734313965	-0.859703540802002	2.695854663848877	1.0799798965454102	1.149257779121399	-0.18872979283332825	-0.4923226833343506	1.502907395362854	-1.7827160358428955	1.0747942924499512	-0.0656423419713974	1.221774935722351	-2.0113885402679443	-1.586268424987793	2.1034438610076904	1.2217376232147217	0.6881647706031799	0.27003660798072815	-0.6168209314346313	1.211197853088379	-1.3223124742507935	2.026606321334839	-1.1018965244293213	1.5713144540786743	1.310521125793457	0.5144448280334473	0.7845191359519958	-1.4631582498550415	0.41095995903015137	0.8680219650268555	-0.8012109398841858
0.22387075424194336	0.6360316276550293	0.9272350668907166	-2.0531575679779053	-1.8811718225479126	1.862688660621643	0.4676973521709442	0.23689955472946167	0.7162507772445679	2.235039234161377	1.1351836919784546	0.8697081804275513	-1.1744184494018555	0.1444389373064041	-0.7453933358192444	1.1930022239685059	1.07368803024292	-0.8967077732086182	-1.8252358436584473	0.5885039567947388	0.6589645147323608	1.1926686763763428	0.47465917468070984	-0.26720836758613586	-0.7159074544906616	-0.5099437832832336	-0.011916402727365494	0.9008341431617737	-0.9323016405105591	1.1965681314468384	-0.803737223148346	-0.8850666880607605	-0.7453234195709229	-0.07228893041610718	-1.415156364440918	-0.6382235884666443	1.5361242294311523	-0.9687625169754028	-0.4272417724132538	-2.231152296066284	1.6733866930007935	-0.9083865284919739	0.09487892687320709	-1.694948434829712	-0.7321848273277283	2.0278000831604004	0.40923091769218445	1.3126611709594727	0.3648814857006073	1.5542285442352295	0.9798228740692139	-1.205142855644226	-2.8264570236206055	-1.9069693088531494	-1.4968631267547607	1.5058438777923584	-0.9652888774871826	0.5921284556388855	1.3856580257415771	-2.0260167121887207	1.3298362493515015	-0.44536471366882324	0.7218242287635803	1.5883365869522095	-1.3949179649353027	-1.4117226600646973	-1.2530449628829956	-2.3237380981445312	-0.32674136757850647	0.5774502754211426	-1.2869917154312134	0.823113203048706	-0.31868603825569153	0.43587708473205566	-0.007124105468392372	-0.7956464886665344	-2.0430595874786377	-0.954758882522583	0.1521758884191513	0.6221621632575989	-1.7238306999206543	0.5441983342170715	0.6967750787734985	-0.9675084948539734	-0.863785445690155	0.30344945192337036	1.8832941055297852	-0.6467639803886414	-0.2851293385028839	0.6451964378356934	2.0877604484558105	-0.5592300295829773	-1.3252373933792114	0.1367463916540146	-0.10790401697158813	-0.9094646573066711	1.0750645399093628	1.90470552444458	0.6167658567428589	1.1026716232299805	-0.6730890274047852	-0.13663847744464874	1.3058570623397827	0.17288459837436676	1.3232699632644653	0.43611612915992737	1.3917405605316162	-0.8605241775512695	-1.1870070695877075	-0.7447881698608398	-0.15580862760543823	0.7973906397819519	0.00022007524967193604	0.25708258152008057	1.6773936748504639	-2.163055896759033	1.2346198558807373	0.1356794536113739	0.4627611041069031	2.331449031829834	-1.2999950647354126	1.5800033807754517	0.743361234664917	1.5046324729919434	-1.7039201259613037	1.6559455394744873	-0.64974045753479	-0.6646149158477783
0.29766860604286194	0.5757059454917908	0.8994051218032837	-2.0389716625213623	-1.9003912210464478	1.8625946044921875	0.4498356878757477	0.2517521381378174	0.6665694713592529	2.2521395683288574	1.1799612045288086	0.8590538501739502	-1.1700224876403809	0.20122885704040527	-0.718828022480011	1.2076325416564941	1.0890856981277466	-0.895602822303772	-1.77800452709198	0.582250714302063	0.7179049253463745	1.1832432746887207	0.46543657779693604	-0.2854326367378235	-0.739858865737915	-0.5458682775497437	-0.022194843739271164	0.8771430850028992	-0.8921404480934143	1.2312859296798706	-0.8024638295173645	-0.8909180164337158	-0.7924908399581909	-0.027070309966802597	-1.494445562362671	-0.6583994030952454	1.5140738487243652	-0.9238674640655518	-0.4482778012752533	-2.2617483139038086	1.721314787864685	-0.9374693036079407	0.1367337554693222	-1.6892449855804443	-0.7756772637367249	2.0241096019744873	0.4208773970603943	1.2538776397705078	0.3625004291534424	1.5524215698242188	1.0392146110534668	-1.2394483089447021	-2.8481216430664062	-1.8784904479980469	-1.5024389028549194	1.4745982885360718	-0.9662439227104187	0.6075764298439026	1.402553915977478	-2.016130208969116	1.3678793907165527	-0.4012400507926941	0.7421834468841553	1.5764051675796509	-1.372636079788208	-1.433735966682434	-1.2633051872253418	-2.333470106124878	-0.3498946726322174	0.5804644823074341	-1.2776679992675781	0.7925516366958618	-0.30932822823524475	0.45030462741851807	-0.03190767019987106	-0.7450141906738281	-2.0677578449249268	-0.9458543062210083	0.15494559705257416	0.619225263595581	-1.6912727355957031	0.5117092728614807	0.6741208434104919	-0.9443631768226624	-0.8556124567985535	0.287506103515625	1.8313214778900146	-0.5849723219871521	-0.2824932634830475	0.6174915432929993	2.144211530685425	-0.5621387362480164	-1.3033415079116821	0.13166189193725586	-0.09772275388240814	-0.911980152130127	1.0996863842010498	1.9212157726287842	0.6032989025115967	1.024720549583435	-0.693382978439331	-0.13757486641407013	1.307618498802185	0.14757139980793	1.3181737661361694	0.4531104862689972	1.3713117837905884	-0.8849006295204163	-1.2235914468765259	-0.7517427206039429	-0.15934807062149048	0.783291757106781	-0.040126293897628784	0.2833155691623688	1.6442838907241821	-2.1757118701934814	1.2147109508514404	0.20075556635856628	0.4297489821910858	2.3718020915985107	-1.281455397605896	1.5780155658721924	0.711829423904419	1.5032821893692017	-1.694513201713562	1.6085008382797241	-0.6262108087539673	-0.6429669857025146
